,seqnames,start,end,width,strand,sumReadsM,sumReadsN,Propdiff.CHG.Fvb6,context,group
720,Fvb6,35950001,36000000,50000,*,4280,56215,0.0229414122355945,CHG,AK_NK
721,Fvb6,36000001,36050000,50000,*,6734,58401,0.0446884989119437,CHG,AK_NK
722,Fvb6,36050001,36100000,50000,*,5526,33544,0.130584759917007,CHG,AK_NK
723,Fvb6,36100001,36150000,50000,*,1299,69487,0.00674159762240487,CHG,AK_NK
724,Fvb6,36150001,36200000,50000,*,1469,62150,0.015018564695984,CHG,AK_NK
725,Fvb6,36200001,36250000,50000,*,498,40261,-0.131729869579785,CHG,AK_NK
726,Fvb6,36250001,36300000,50000,*,2736,57330,0.00980769485451047,CHG,AK_NK
727,Fvb6,36300001,36350000,50000,*,1949,44604,0.0191424754024141,CHG,AK_NK
728,Fvb6,36350001,36400000,50000,*,2104,61415,0.0211979931919835,CHG,AK_NK
729,Fvb6,36400001,36450000,50000,*,1047,59435,-0.0466256783182906,CHG,AK_NK
730,Fvb6,36450001,36500000,50000,*,3720,51370,-0.00720052272514798,CHG,AK_NK
731,Fvb6,36500001,36550000,50000,*,14930,40213,-0.118991826080638,CHG,AK_NK
732,Fvb6,36550001,36600000,50000,*,4185,47132,0.0222622009075341,CHG,AK_NK
733,Fvb6,36600001,36650000,50000,*,3056,58683,0.0233520853696912,CHG,AK_NK
734,Fvb6,36650001,36700000,50000,*,8577,58260,0.0540343165232344,CHG,AK_NK
735,Fvb6,36700001,36750000,50000,*,3130,55267,-0.0196502220493805,CHG,AK_NK
736,Fvb6,36750001,36800000,50000,*,5580,57382,0.0261413524304792,CHG,AK_NK
737,Fvb6,36800001,36850000,50000,*,12644,48049,0.0901829201004594,CHG,AK_NK
738,Fvb6,36850001,36900000,50000,*,8164,61074,0.0760015155082899,CHG,AK_NK
739,Fvb6,36900001,36950000,50000,*,2553,59702,-0.00120640302056378,CHG,AK_NK
740,Fvb6,36950001,37000000,50000,*,697,39149,-0.0161349944581791,CHG,AK_NK
741,Fvb6,37000001,37050000,50000,*,413,68998,-0.000995910085779955,CHG,AK_NK
742,Fvb6,37050001,37100000,50000,*,2371,63413,0.00539997249683495,CHG,AK_NK
743,Fvb6,37100001,37150000,50000,*,4939,56417,0.0437021699168166,CHG,AK_NK
744,Fvb6,37150001,37200000,50000,*,2817,63721,0.0093750620911819,CHG,AK_NK
745,Fvb6,37200001,37250000,50000,*,1091,53860,0.00508680259398459,CHG,AK_NK
746,Fvb6,37250001,37300000,50000,*,2053,55000,0.00253417567772736,CHG,AK_NK
747,Fvb6,37300001,37350000,50000,*,1150,62997,0.0055426954704821,CHG,AK_NK
748,Fvb6,37350001,37400000,50000,*,2539,39868,0.00786945512688778,CHG,AK_NK
749,Fvb6,37400001,37450000,50000,*,1060,62029,-0.00472514179203501,CHG,AK_NK
750,Fvb6,37450001,37500000,50000,*,4354,42897,0.0459497599326433,CHG,AK_NK
751,Fvb6,37500001,37550000,50000,*,2437,67318,0.0236676288938328,CHG,AK_NK
752,Fvb6,37550001,37600000,50000,*,10420,60621,0.157638984003463,CHG,AK_NK
753,Fvb6,37600001,37650000,50000,*,1508,62744,-0.00129736023760099,CHG,AK_NK
754,Fvb6,37650001,37700000,50000,*,4268,37771,0.044356097503789,CHG,AK_NK
755,Fvb6,37700001,37750000,50000,*,635,36980,-0.121152607264897,CHG,AK_NK
756,Fvb6,37750001,37800000,50000,*,1854,55380,0.0154716745313818,CHG,AK_NK
757,Fvb6,37800001,37850000,50000,*,1549,64935,0.00883585038779031,CHG,AK_NK
758,Fvb6,37850001,37900000,50000,*,4107,62427,0.015033514058216,CHG,AK_NK
759,Fvb6,37900001,37950000,50000,*,1725,57981,0.00185103574546232,CHG,AK_NK
760,Fvb6,37950001,38000000,50000,*,2712,53797,0.0339110552898579,CHG,AK_NK
761,Fvb6,38000001,38050000,50000,*,1028,65442,0.00248697109183062,CHG,AK_NK
762,Fvb6,38050001,38100000,50000,*,2739,57269,0.00187775048851494,CHG,AK_NK
763,Fvb6,38100001,38150000,50000,*,798,18868,-0.0809402827133518,CHG,AK_NK
764,Fvb6,38150001,38200000,50000,*,5785,48689,0.106586235999549,CHG,AK_NK
765,Fvb6,38200001,38250000,50000,*,892,4359,0.141613083385369,CHG,AK_NK
766,Fvb6,38250001,38300000,50000,*,1715,49010,0.0164724060328357,CHG,AK_NK
767,Fvb6,38300001,38350000,50000,*,791,23160,-0.0196730318652123,CHG,AK_NK
768,Fvb6,38350001,38400000,50000,*,6203,57884,0.0311624121264996,CHG,AK_NK
769,Fvb6,38400001,38450000,50000,*,831,43280,-0.00626260074259634,CHG,AK_NK
770,Fvb6,38450001,38500000,50000,*,1909,47932,-0.00663270324839983,CHG,AK_NK
771,Fvb6,38500001,38550000,50000,*,3686,55961,-0.0189349863618608,CHG,AK_NK
772,Fvb6,38550001,38600000,50000,*,1568,52393,0.0106487437146979,CHG,AK_NK
773,Fvb6,38600001,38650000,50000,*,1137,65960,-0.00865699546439918,CHG,AK_NK
774,Fvb6,38650001,38700000,50000,*,2500,69366,0.0224612736964451,CHG,AK_NK
775,Fvb6,38700001,38750000,50000,*,5734,43998,0.11965464957422,CHG,AK_NK
776,Fvb6,38750001,38800000,50000,*,1806,40624,0.018333826857559,CHG,AK_NK
777,Fvb6,38800001,38850000,50000,*,2068,54600,0.0277041516656078,CHG,AK_NK
778,Fvb6,38850001,38900000,50000,*,5543,58554,0.0541210353566867,CHG,AK_NK
779,Fvb6,38900001,38950000,50000,*,8764,51722,0.0875381128681944,CHG,AK_NK
780,Fvb6,38950001,39000000,50000,*,1620,70051,0.00897271716503915,CHG,AK_NK
781,Fvb6,39000001,39050000,50000,*,3231,68661,0.00908946367166234,CHG,AK_NK
782,Fvb6,39050001,39100000,50000,*,3313,69697,0.0412678752672662,CHG,AK_NK
783,Fvb6,39100001,39150000,50000,*,2632,58252,0.0264872759115147,CHG,AK_NK
784,Fvb6,39150001,39200000,50000,*,8297,48094,-0.0131540974496422,CHG,AK_NK
785,Fvb6,39200001,39250000,50000,*,3734,59756,0.0300765247413394,CHG,AK_NK
786,Fvb6,39250001,39300000,50000,*,1308,27255,-0.0109749831327823,CHG,AK_NK
787,Fvb6,39300001,39350000,50000,*,2617,38210,0.0416910030212398,CHG,AK_NK
788,Fvb6,39350001,39400000,50000,*,5374,54878,0.072581255045024,CHG,AK_NK
789,Fvb6,39400001,39450000,50000,*,3882,64585,0.0291653634095477,CHG,AK_NK
790,Fvb6,39450001,39500000,50000,*,2036,70801,0.00144507461802596,CHG,AK_NK
791,Fvb6,39500001,39550000,50000,*,3393,68860,0.0384051088090394,CHG,AK_NK
792,Fvb6,39550001,39600000,50000,*,11306,45973,0.0379024235210804,CHG,AK_NK
793,Fvb6,39600001,39650000,50000,*,6932,54806,0.00321658180887886,CHG,AK_NK
794,Fvb6,39650001,39700000,50000,*,1820,66835,-0.0103977660990892,CHG,AK_NK
795,Fvb6,39700001,39750000,50000,*,520,75312,0.000518567056090912,CHG,AK_NK
